epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
6,,,7009,0.49179694056510925,0.4999021589756012,0.4982789158821106,0.4748799204826355,0.5102289915084839,,,,,,,,,,,,,
6,,,7019,0.6195962429046631,0.6272422075271606,0.6309864521026611,0.6084399223327637,0.649834394454956,,,,,,,,,,,,,
6,,,7029,0.5721327662467957,0.6013187766075134,0.5836169719696045,0.5375270843505859,0.5947818756103516,,,,,,,,,,,,,
6,,,7039,0.5323951840400696,0.5578176975250244,0.544259786605835,0.46991652250289917,0.5702693462371826,,,,,,,,,,,,,
6,,,7049,0.5168330669403076,0.5208019018173218,0.5220829248428345,0.490847647190094,0.5387515425682068,,,,,,,,,,,,,
6,,,7059,0.506408154964447,0.507109522819519,0.5095522403717041,0.5118042230606079,0.5124920010566711,,,,,,,,,,,,,
6,,,7069,0.7014743089675903,0.7134933471679688,0.6938124299049377,0.6165218353271484,0.7043867111206055,,,,,,,,,,,,,
6,,,7079,0.5008887648582458,0.49976956844329834,0.4957416355609894,0.4736264944076538,0.4982770085334778,,,,,,,,,,,,,
6,,,7089,0.6393219828605652,0.6421589851379395,0.6578176021575928,0.6402193903923035,0.6884810328483582,,,,,,,,,,,,,
6,,,7099,0.5495158433914185,0.5793958306312561,0.5670530796051025,0.5076173543930054,0.5914754867553711,,,,,,,,,,,,,
6,,,7109,0.4955174922943115,0.5021277070045471,0.5012545585632324,0.47977232933044434,0.5125911831855774,,,,,,,,,,,,,
6,,,7119,0.47394508123397827,0.49436473846435547,0.49785518646240234,0.4417629837989807,0.5374304056167603,,,,,,,,,,,,,
6,,,7129,0.507272481918335,0.5223144292831421,0.5246979594230652,0.48065584897994995,0.55467689037323,,,,,,,,,,,,,
6,,,7139,0.5105527639389038,0.5615888833999634,0.5572429895401001,0.5217833518981934,0.595964252948761,,,,,,,,,,,,,
6,,,7149,0.5634046792984009,0.5521358847618103,0.5546109676361084,0.529826283454895,0.5612285137176514,,,,,,,,,,,,,
6,,,7159,0.5009094476699829,0.5359323024749756,0.516565203666687,0.4663107991218567,0.5305666923522949,,,,,,,,,,,,,
6,,,7169,0.4737005829811096,0.47688573598861694,0.4780876934528351,0.4486650824546814,0.49345043301582336,,,,,,,,,,,,,
6,,,7179,0.6406688094139099,0.6693874597549438,0.6643855571746826,0.6415314078330994,0.6837557554244995,,,,,,,,,,,,,
6,,,7189,0.4739187955856323,0.474221795797348,0.47791290283203125,0.46657299995422363,0.4877980947494507,,,,,,,,,,,,,
6,,,7199,0.4887116551399231,0.49306225776672363,0.49428561329841614,0.484985888004303,0.5023284554481506,,,,,,,,,,,,,
6,,,7209,0.6584477424621582,0.674759030342102,0.6636779308319092,0.6166377067565918,0.676767110824585,,,,,,,,,,,,,
6,,,7219,0.5496035218238831,0.5797429084777832,0.5621447563171387,0.49358439445495605,0.583014965057373,,,,,,,,,,,,,
6,,,7229,0.4975856840610504,0.5071716904640198,0.5120329856872559,0.5074228048324585,0.5264344215393066,,,,,,,,,,,,,
6,,,7239,0.5274839401245117,0.5237650871276855,0.5248998403549194,0.5000544190406799,0.5341953635215759,,,,,,,,,,,,,
6,,,7249,0.7660238742828369,0.7604945302009583,0.7703570127487183,0.729360044002533,0.7972456216812134,,,,,,,,,,,,,
6,,,7259,0.625637412071228,0.699072003364563,0.6784940958023071,0.5947592258453369,0.7272396087646484,,,,,,,,,,,,,
6,,,7269,0.5716664791107178,0.5842263102531433,0.5718271732330322,0.5213063359260559,0.5822124481201172,,,,,,,,,,,,,
6,,,7279,0.6554860472679138,0.6592226624488831,0.6570877432823181,0.6349040269851685,0.6652143001556396,,,,,,,,,,,,,
6,,,7289,0.5770101547241211,0.592443585395813,0.5811352729797363,0.543228268623352,0.589726448059082,,,,,,,,,,,,,
6,,,7299,0.49750763177871704,0.4961523711681366,0.4995277225971222,0.4668843150138855,0.5164973139762878,,,,,,,,,,,,,
6,,,7309,0.5112983584403992,0.5444802045822144,0.5293340086936951,0.4891822636127472,0.5440990924835205,,,,,,,,,,,,,
6,,,7319,0.5669700503349304,0.6031451225280762,0.6018862128257751,0.5453668236732483,0.6444364786148071,,,,,,,,,,,,,
6,,,7329,0.5792787671089172,0.599440336227417,0.5858703851699829,0.5407780408859253,0.5970062613487244,,,,,,,,,,,,,
6,,,7339,0.6221745014190674,0.6230335831642151,0.6465471982955933,0.6059930920600891,0.696203351020813,,,,,,,,,,,,,
6,,,7349,0.5345693230628967,0.5426452159881592,0.5497424006462097,0.4997418224811554,0.5845241546630859,,,,,,,,,,,,,
6,,,7359,0.47214871644973755,0.4880201816558838,0.48007845878601074,0.4591004252433777,0.486873984336853,,,,,,,,,,,,,
6,,,7369,0.4917442500591278,0.48126140236854553,0.49497613310813904,0.4914431571960449,0.509300172328949,,,,,,,,,,,,,
6,,,7379,0.5240952372550964,0.5442720651626587,0.5505325794219971,0.5741068720817566,0.5619735717773438,,,,,,,,,,,,,
6,,,7389,0.5992291569709778,0.6080150604248047,0.6031894683837891,0.5666139721870422,0.6163353323936462,,,,,,,,,,,,,
6,,,7399,0.5639710426330566,0.6085498929023743,0.5902139544487,0.5324318408966064,0.6144038438796997,,,,,,,,,,,,,
6,,,7409,0.6710331439971924,0.6679184436798096,0.6686638593673706,0.6213622093200684,0.6867591142654419,,,,,,,,,,,,,
6,,,7419,0.47003820538520813,0.6385498046875,0.5851125121116638,0.45295846462249756,0.6642688512802124,,,,,,,,,,,,,
6,,,7429,0.5145430564880371,0.5782672166824341,0.5469617247581482,0.46375393867492676,0.5746516585350037,,,,,,,,,,,,,
6,,,7439,0.6072958707809448,0.6295068860054016,0.6205891966819763,0.5710607767105103,0.6412424445152283,,,,,,,,,,,,,
6,,,7449,0.7117167711257935,0.7281029224395752,0.7108849883079529,0.6351741552352905,0.7268959283828735,,,,,,,,,,,,,
6,,,7459,0.6363373398780823,0.6576260328292847,0.6356765627861023,0.568016767501831,0.6447842717170715,,,,,,,,,,,,,
6,,,7469,0.7815580368041992,0.7931302785873413,0.7813796401023865,0.6749783754348755,0.8144325613975525,,,,,,,,,,,,,
6,,,7479,0.4897700846195221,0.5078155398368835,0.512485682964325,0.4570167660713196,0.5520386695861816,,,,,,,,,,,,,
6,,,7489,0.5738141536712646,0.6340575814247131,0.6267053484916687,0.5560367107391357,0.6808255314826965,,,,,,,,,,,,,
6,,,7499,0.5145949721336365,0.5444484949111938,0.5335253477096558,0.49248090386390686,0.5525627732276917,,,,,,,,,,,,,
6,,,7509,0.6345772743225098,0.5944308638572693,0.6143127679824829,0.5735992789268494,0.6343448758125305,,,,,,,,,,,,,
6,,,7519,0.5714502334594727,0.5882416367530823,0.5833571553230286,0.5406056642532349,0.6036943197250366,,,,,,,,,,,,,
6,,,7529,0.571445882320404,0.6049473285675049,0.5934962034225464,0.5503926277160645,0.6148068904876709,,,,,,,,,,,,,
6,,,7539,0.5869343280792236,0.6283469200134277,0.630161702632904,0.5721546411514282,0.6807527542114258,,,,,,,,,,,,,
6,,,7549,0.5594332218170166,0.8553364276885986,0.7386392951011658,0.5113834142684937,0.8437076210975647,,,,,,,,,,,,,
6,,,7559,0.6112060546875,0.6234315037727356,0.6081881523132324,0.572188675403595,0.6085824370384216,,,,,,,,,,,,,
6,,,7569,0.5748040080070496,0.5982295274734497,0.5857741236686707,0.5047067403793335,0.614818811416626,,,,,,,,,,,,,
6,,,7579,0.45568257570266724,0.4639202058315277,0.47937750816345215,0.44156235456466675,0.5210862159729004,,,,,,,,,,,,,
6,,,7589,0.6108410954475403,0.6535959243774414,0.642600417137146,0.6215022802352905,0.6612987518310547,,,,,,,,,,,,,
6,,,7599,0.4732138514518738,0.5016622543334961,0.49268588423728943,0.4436003863811493,0.5168221592903137,,,,,,,,,,,,,
6,,,7609,0.4824035167694092,0.4854561388492584,0.49201858043670654,0.5172098278999329,0.49296098947525024,,,,,,,,,,,,,
6,,,7619,0.5716256499290466,0.5692040920257568,0.5651785731315613,0.5247717499732971,0.5742525458335876,,,,,,,,,,,,,
6,,,7629,0.5167968273162842,0.5170548558235168,0.5152491331100464,0.48839884996414185,0.5236159563064575,,,,,,,,,,,,,
6,,,7639,0.5887159109115601,0.620628297328949,0.5774974822998047,0.4658811092376709,0.5809082984924316,,,,,,,,,,,,,
6,,,7649,0.5145814418792725,0.5199054479598999,0.519436776638031,0.5281965136528015,0.5184710621833801,,,,,,,,,,,,,
6,,,7659,0.4757896065711975,0.48507824540138245,0.4832260012626648,0.47011294960975647,0.4914512634277344,,,,,,,,,,,,,
6,,,7669,0.597465991973877,0.5712440013885498,0.6054246425628662,0.5976763963699341,0.6406435966491699,,,,,,,,,,,,,
6,,,7679,0.7014466524124146,0.702626645565033,0.7018824219703674,0.6118956804275513,0.7375431060791016,,,,,,,,,,,,,
6,,,7689,0.5714808702468872,0.5872949361801147,0.5767511129379272,0.48126718401908875,0.6096717715263367,,,,,,,,,,,,,
6,,,7699,0.4774743616580963,0.5258218050003052,0.5095152854919434,0.4702672064304352,0.5313937067985535,,,,,,,,,,,,,
6,,,7709,0.6859703063964844,0.7413263320922852,0.7356604933738708,0.6327597498893738,0.8021022081375122,,,,,,,,,,,,,
6,,,7719,0.6555877327919006,0.6570891737937927,0.6511043906211853,0.5866377353668213,0.6694130897521973,,,,,,,,,,,,,
6,,,7729,0.5393882989883423,0.5563101768493652,0.5415939092636108,0.477897584438324,0.5566226840019226,,,,,,,,,,,,,
6,,,7739,0.6102222204208374,0.5857258439064026,0.6203422546386719,0.5812362432479858,0.6697498559951782,,,,,,,,,,,,,
6,,,7749,0.7112167477607727,0.6887681484222412,0.7238816022872925,0.6801533699035645,0.7770624160766602,,,,,,,,,,,,,
6,,,7759,0.6371160745620728,0.6342820525169373,0.6343047022819519,0.6310324668884277,0.6339446902275085,,,,,,,,,,,,,
6,,,7769,0.6470414400100708,0.7285078167915344,0.7213166952133179,0.6290844678878784,0.7970218658447266,,,,,,,,,,,,,
6,,,7779,0.525687575340271,0.5487847328186035,0.5386201739311218,0.49197447299957275,0.5569063425064087,,,,,,,,,,,,,
6,,,7789,0.5714928507804871,0.6181725263595581,0.5910993814468384,0.5503672957420349,0.5974974036216736,,,,,,,,,,,,,
6,,,7799,0.5838912129402161,0.5605632662773132,0.5709273815155029,0.5874919891357422,0.5648143291473389,,,,,,,,,,,,,
6,,,7809,0.6369156837463379,0.653983473777771,0.6405230760574341,0.5959907174110413,0.6497320532798767,,,,,,,,,,,,,
6,,,7819,0.5679477453231812,0.5973082184791565,0.5942128300666809,0.5162953734397888,0.6386626362800598,,,,,,,,,,,,,
6,,,7829,0.608431339263916,0.6382421255111694,0.642023503780365,0.544482409954071,0.7042204141616821,,,,,,,,,,,,,
6,,,7839,0.5219805240631104,0.5393909215927124,0.5368561148643494,0.5114350318908691,0.5539221167564392,,,,,,,,,,,,,
6,,,7849,0.47083115577697754,0.47495973110198975,0.475188285112381,0.47783976793289185,0.4769246578216553,,,,,,,,,,,,,
6,,,7859,0.5734394192695618,0.5866118669509888,0.571027934551239,0.5278275609016418,0.5743940472602844,,,,,,,,,,,,,
6,,,7869,0.5494915246963501,0.5528813600540161,0.55753093957901,0.5539588332176208,0.5675030946731567,,,,,,,,,,,,,
6,,,7879,0.6692973971366882,0.6714656949043274,0.6561591029167175,0.5673092007637024,0.6715707182884216,,,,,,,,,,,,,
6,,,7889,0.563830554485321,0.6251170635223389,0.6072480082511902,0.5271537899971008,0.65104079246521,,,,,,,,,,,,,
6,,,7899,0.7447469234466553,0.7492012977600098,0.7436184287071228,0.601828396320343,0.7951909303665161,,,,,,,,,,,,,
6,,,7909,0.5327930450439453,0.5283814072608948,0.5229681730270386,0.4849144518375397,0.5279640555381775,,,,,,,,,,,,,
6,,,7919,0.6955691576004028,0.7002357244491577,0.6718637347221375,0.49559909105300903,0.7054485082626343,,,,,,,,,,,,,
6,,,7929,0.5133815407752991,0.5102341771125793,0.5191176533699036,0.5371968746185303,0.5224342942237854,,,,,,,,,,,,,
6,,,7939,0.547674834728241,0.5466672778129578,0.5480889678001404,0.5211508274078369,0.5602501034736633,,,,,,,,,,,,,
6,,,7949,0.5477883815765381,0.530807614326477,0.5326349139213562,0.5162845849990845,0.5315446853637695,,,,,,,,,,,,,
6,,,7959,0.6660234928131104,0.7092349529266357,0.6799291968345642,0.5953984260559082,0.6986401677131653,,,,,,,,,,,,,
6,,,7969,0.6075658202171326,0.5987129807472229,0.5888331532478333,0.5062863826751709,0.6027082800865173,,,,,,,,,,,,,
6,,,7979,0.5127559304237366,0.5263139605522156,0.5146788954734802,0.4692942798137665,0.5246784687042236,,,,,,,,,,,,,
6,,,7989,0.6502768993377686,0.683417022228241,0.6626084446907043,0.5842340588569641,0.6847101449966431,,,,,,,,,,,,,
6,,,7999,0.5036118626594543,0.519444465637207,0.5153917670249939,0.4877620339393616,0.5302694439888,,,,,,,,,,,,,
6,,,8009,0.47215545177459717,0.47516727447509766,0.4868760406970978,0.45927193760871887,0.5161169171333313,,,,,,,,,,,,,
6,,,8019,0.5328087210655212,0.5297043323516846,0.5353081822395325,0.5211392641067505,0.5469584465026855,,,,,,,,,,,,,
6,,,8029,0.5121293067932129,0.5482624173164368,0.5364953875541687,0.49313098192214966,0.5590471029281616,,,,,,,,,,,,,
6,,,8039,0.6728858351707458,0.6909981369972229,0.6923764944076538,0.6883875727653503,0.7067691683769226,,,,,,,,,,,,,
6,,,8049,0.5702775716781616,0.592543363571167,0.5601627230644226,0.47106677293777466,0.5638274550437927,,,,,,,,,,,,,
6,,,8059,0.5862682461738586,0.6305631399154663,0.6168034672737122,0.5118045806884766,0.6661162376403809,,,,,,,,,,,,,
6,,,8069,0.5040987730026245,0.5348524451255798,0.5211981534957886,0.48179274797439575,0.5362963676452637,,,,,,,,,,,,,
6,,,8079,0.5257019996643066,0.5255950689315796,0.5436259508132935,0.5112956166267395,0.5817371606826782,,,,,,,,,,,,,
6,,,8089,0.6798121333122253,0.6696977019309998,0.6809994578361511,0.6595849394798279,0.6993188858032227,,,,,,,,,,,,,
6,,,8099,0.49094894528388977,0.4903765916824341,0.49009278416633606,0.4830969572067261,0.49215033650398254,,,,,,,,,,,,,
6,,,8109,0.5864468812942505,0.6512948274612427,0.6021928191184998,0.5153494477272034,0.6070960760116577,,,,,,,,,,,,,
6,,,8119,0.5537856221199036,0.5604873299598694,0.5569718480110168,0.5314828157424927,0.5662667155265808,,,,,,,,,,,,,
6,,,8129,0.46815216541290283,0.4745229184627533,0.47226178646087646,0.44359779357910156,0.4843841791152954,,,,,,,,,,,,,
6,,,8139,0.4499511122703552,0.46972206234931946,0.461124986410141,0.4396650791168213,0.46953558921813965,,,,,,,,,,,,,
6,,,8149,0.4905007779598236,0.4989677369594574,0.4993823170661926,0.5133604407310486,0.49945148825645447,,,,,,,,,,,,,
6,,,8159,0.458160936832428,0.4675160050392151,0.4835026264190674,0.4449913203716278,0.5269013047218323,,,,,,,,,,,,,
6,,,8161,,,,,,0.9116543531417847,0.9116543531417847,0.712588369846344,0.9065079689025879,0.9065079689025879,0.7360919117927551,0.7267902493476868,0.9222686886787415,0.9222686886787415,0.6446421146392822,0.8978235125541687,0.8978235125541687,0.7607288360595703
,9.140576474687265e-06,9.05463412215599e-05,8162,,,,,,,,,,,,,,,,,,
7,,,8169,0.5056686401367188,0.5226391553878784,0.5196265578269958,0.4818415343761444,0.5407052040100098,,,,,,,,,,,,,
7,,,8179,0.5331728458404541,0.523185133934021,0.5324306488037109,0.5210965275764465,0.5439152717590332,,,,,,,,,,,,,
7,,,8189,0.5913652181625366,0.6006441712379456,0.6067379713058472,0.5810103416442871,0.6311277747154236,,,,,,,,,,,,,
7,,,8199,0.5459430813789368,0.5487514734268188,0.5520991086959839,0.5288898348808289,0.5677543878555298,,,,,,,,,,,,,
7,,,8209,0.5332601070404053,0.5647606253623962,0.5395306348800659,0.44339078664779663,0.5615647435188293,,,,,,,,,,,,,
7,,,8219,0.4762299060821533,0.48057907819747925,0.4748682379722595,0.4352674186229706,0.48532286286354065,,,,,,,,,,,,,
7,,,8229,0.4856926202774048,0.49349257349967957,0.48577865958213806,0.44851207733154297,0.4945656657218933,,,,,,,,,,,,,
7,,,8239,0.5141278505325317,0.5341793298721313,0.5347900390625,0.5100604891777039,0.5575677156448364,,,,,,,,,,,,,
7,,,8249,0.5324105024337769,0.5451179146766663,0.537959098815918,0.4959976077079773,0.552345871925354,,,,,,,,,,,,,
7,,,8259,0.4653182625770569,0.5040715932846069,0.48848775029182434,0.45295459032058716,0.5041355490684509,,,,,,,,,,,,,
7,,,8269,0.5061904191970825,0.5193663835525513,0.5314309597015381,0.5272589921951294,0.5578957796096802,,,,,,,,,,,,,
7,,,8279,0.476535826921463,0.47753554582595825,0.4794040620326996,0.485895037651062,0.48002341389656067,,,,,,,,,,,,,
7,,,8289,0.5258691310882568,0.53294837474823,0.5254777669906616,0.48826318979263306,0.5341521501541138,,,,,,,,,,,,,
7,,,8299,0.4665830135345459,0.4806232452392578,0.4773133099079132,0.45323747396469116,0.490733802318573,,,,,,,,,,,,,
7,,,8309,0.5009534358978271,0.5318807363510132,0.515057384967804,0.48651739954948425,0.5214769840240479,,,,,,,,,,,,,
7,,,8319,0.5966988801956177,0.5721526741981506,0.5820897221565247,0.5227100253105164,0.6050256490707397,,,,,,,,,,,,,
7,,,8329,0.45677274465560913,0.4685766398906708,0.46884885430336,0.45257115364074707,0.4828234314918518,,,,,,,,,,,,,
7,,,8339,0.5218216180801392,0.5293653607368469,0.5216912031173706,0.49507227540016174,0.5261210203170776,,,,,,,,,,,,,
7,,,8349,0.5185948014259338,0.5239759087562561,0.5229302644729614,0.5236194133758545,0.5244193077087402,,,,,,,,,,,,,
7,,,8359,0.615639328956604,0.6759227514266968,0.6376538276672363,0.49093368649482727,0.6789354681968689,,,,,,,,,,,,,
7,,,8369,0.45128750801086426,0.4553340971469879,0.45383742451667786,0.4447195529937744,0.4578171372413635,,,,,,,,,,,,,
7,,,8379,0.475911945104599,0.5069139003753662,0.48912662267684937,0.43300238251686096,0.5052753686904907,,,,,,,,,,,,,
7,,,8389,0.517458975315094,0.5238080620765686,0.5289630889892578,0.5161600708961487,0.5451105833053589,,,,,,,,,,,,,
7,,,8399,0.5008665323257446,0.5250164270401001,0.5231629610061646,0.4803084135055542,0.5521997809410095,,,,,,,,,,,,,
7,,,8409,0.4981810450553894,0.49442753195762634,0.5043904781341553,0.48228156566619873,0.5249301195144653,,,,,,,,,,,,,
7,,,8419,0.49427053332328796,0.5163306593894958,0.5068783760070801,0.47823524475097656,0.5183385610580444,,,,,,,,,,,,,
7,,,8429,0.4630090594291687,0.47157609462738037,0.47883427143096924,0.44564223289489746,0.5074127316474915,,,,,,,,,,,,,
7,,,8439,0.5534080266952515,0.5691863894462585,0.5563072562217712,0.5081067085266113,0.5670236349105835,,,,,,,,,,,,,
7,,,8449,0.4996921420097351,0.4989582598209381,0.5034621953964233,0.49464744329452515,0.5128531455993652,,,,,,,,,,,,,
7,,,8459,0.49261903762817383,0.5832138657569885,0.5576111674308777,0.4915679693222046,0.602541446685791,,,,,,,,,,,,,
7,,,8469,0.47385498881340027,0.5126813650131226,0.5155019760131836,0.4778560698032379,0.5578051209449768,,,,,,,,,,,,,
7,,,8479,0.7001852989196777,0.7304781079292297,0.7060417532920837,0.6214584112167358,0.7238397598266602,,,,,,,,,,,,,
7,,,8489,0.5742775201797485,0.5882912874221802,0.5883687138557434,0.5506978631019592,0.611953616142273,,,,,,,,,,,,,
7,,,8499,0.5335923433303833,0.5419363975524902,0.5378701090812683,0.5002821683883667,0.5522187948226929,,,,,,,,,,,,,
7,,,8509,0.4611917734146118,0.4828850328922272,0.4793721139431,0.45081061124801636,0.49889445304870605,,,,,,,,,,,,,
7,,,8519,0.5223791599273682,0.5473072528839111,0.5426940321922302,0.5301565527915955,0.5562073588371277,,,,,,,,,,,,,
7,,,8529,0.44947549700737,0.5010733604431152,0.4774984121322632,0.4242976903915405,0.4967324137687683,,,,,,,,,,,,,
7,,,8539,0.5572608113288879,0.5903083682060242,0.5800472497940063,0.5283406376838684,0.6061927080154419,,,,,,,,,,,,,
7,,,8549,0.4769304394721985,0.5059466361999512,0.5075998306274414,0.44598039984703064,0.5519717931747437,,,,,,,,,,,,,
7,,,8559,0.48807448148727417,0.5015449523925781,0.4949268698692322,0.4639948010444641,0.5061166286468506,,,,,,,,,,,,,
7,,,8569,0.4726661741733551,0.4889344274997711,0.48051682114601135,0.4505529999732971,0.49047863483428955,,,,,,,,,,,,,
7,,,8579,0.5184431076049805,0.523396372795105,0.5239367485046387,0.4958183765411377,0.5389125347137451,,,,,,,,,,,,,
7,,,8589,0.5905476808547974,0.5969356894493103,0.5879672169685364,0.5496085286140442,0.5945876240730286,,,,,,,,,,,,,
7,,,8599,0.45158421993255615,0.4572882652282715,0.4571631848812103,0.4449445307254791,0.4652978777885437,,,,,,,,,,,,,
7,,,8609,0.5491906404495239,0.534359872341156,0.5643682479858398,0.5440973043441772,0.6055898666381836,,,,,,,,,,,,,
7,,,8619,0.47763368487358093,0.48404771089553833,0.4849841594696045,0.48294341564178467,0.4909597337245941,,,,,,,,,,,,,
7,,,8629,0.4617823660373688,0.48654893040657043,0.479493647813797,0.45554107427597046,0.49405714869499207,,,,,,,,,,,,,
7,,,8639,0.5119192600250244,0.5389888286590576,0.5349974632263184,0.4882999062538147,0.5643303394317627,,,,,,,,,,,,,
7,,,8649,0.45819905400276184,0.4682193994522095,0.46178963780403137,0.43896210193634033,0.4679310917854309,,,,,,,,,,,,,
7,,,8659,0.48294684290885925,0.504858136177063,0.5162394046783447,0.5161389112472534,0.5453602075576782,,,,,,,,,,,,,
7,,,8669,0.48432624340057373,0.48912474513053894,0.4831627309322357,0.4754030406475067,0.4807988405227661,,,,,,,,,,,,,
7,,,8679,0.5267308354377747,0.5199710130691528,0.5302764773368835,0.5160197615623474,0.5463507175445557,,,,,,,,,,,,,
7,,,8689,0.5337490439414978,0.5404747724533081,0.5418022871017456,0.4867287576198578,0.5697256326675415,,,,,,,,,,,,,
7,,,8699,0.5679090023040771,0.5510936975479126,0.5536457300186157,0.5379238128662109,0.5534179210662842,,,,,,,,,,,,,
7,,,8709,0.48602089285850525,0.49099111557006836,0.49062398076057434,0.49504339694976807,0.49132418632507324,,,,,,,,,,,,,
7,,,8719,0.47676724195480347,0.47425416111946106,0.47278255224227905,0.4617747664451599,0.4736175835132599,,,,,,,,,,,,,
7,,,8729,0.46608635783195496,0.4992227256298065,0.5014762282371521,0.4572966694831848,0.5421847105026245,,,,,,,,,,,,,
7,,,8739,0.4864045977592468,0.5281162261962891,0.5096862316131592,0.47612470388412476,0.5223357677459717,,,,,,,,,,,,,
7,,,8749,0.4884350597858429,0.4802180528640747,0.4756390154361725,0.4493207335472107,0.4748254716396332,,,,,,,,,,,,,
7,,,8759,0.47332730889320374,0.4744461178779602,0.48765403032302856,0.48193684220314026,0.5091031789779663,,,,,,,,,,,,,
7,,,8769,0.484208881855011,0.4907270669937134,0.48808664083480835,0.4818747043609619,0.49078571796417236,,,,,,,,,,,,,
7,,,8779,0.4850066900253296,0.4909633696079254,0.494536429643631,0.486744225025177,0.5062295198440552,,,,,,,,,,,,,
7,,,8789,0.4905224144458771,0.5393897891044617,0.521784245967865,0.4819415807723999,0.5423939228057861,,,,,,,,,,,,,
7,,,8799,0.48412030935287476,0.48649322986602783,0.5018042922019958,0.4504632353782654,0.545199990272522,,,,,,,,,,,,,
7,,,8809,0.462536484003067,0.5098258852958679,0.49568647146224976,0.4677586555480957,0.5154359340667725,,,,,,,,,,,,,
7,,,8819,0.48370561003685,0.48427915573120117,0.5158945918083191,0.4704667329788208,0.5786714553833008,,,,,,,,,,,,,
7,,,8829,0.4942057132720947,0.4927486479282379,0.4978497624397278,0.4800347685813904,0.5112431049346924,,,,,,,,,,,,,
7,,,8839,0.518711268901825,0.5256397724151611,0.5213563442230225,0.48177021741867065,0.5353510975837708,,,,,,,,,,,,,
7,,,8849,0.5088273882865906,0.5051556825637817,0.5116355419158936,0.516035795211792,0.5167442560195923,,,,,,,,,,,,,
7,,,8859,0.5244581699371338,0.539382815361023,0.5363590717315674,0.4805852174758911,0.5633900761604309,,,,,,,,,,,,,
7,,,8869,0.5279402136802673,0.5199100971221924,0.5250102877616882,0.515436589717865,0.531161904335022,,,,,,,,,,,,,
7,,,8879,0.5543914437294006,0.5564959049224854,0.5540177226066589,0.5499314069747925,0.5534452795982361,,,,,,,,,,,,,
7,,,8889,0.49815380573272705,0.5397161245346069,0.5249824523925781,0.46877652406692505,0.5517750978469849,,,,,,,,,,,,,
7,,,8899,0.47834184765815735,0.49664852023124695,0.48559579253196716,0.44281628727912903,0.49821770191192627,,,,,,,,,,,,,
7,,,8909,0.5235430598258972,0.549074113368988,0.5439709424972534,0.443356990814209,0.5923905968666077,,,,,,,,,,,,,
7,,,8919,0.5114209055900574,0.5131101608276367,0.5112574696540833,0.48650670051574707,0.5195775032043457,,,,,,,,,,,,,
7,,,8929,0.49130845069885254,0.5275119543075562,0.5190072059631348,0.47639021277427673,0.5458694696426392,,,,,,,,,,,,,
7,,,8939,0.4569741189479828,0.46115437150001526,0.46049991250038147,0.4722019135951996,0.4574110209941864,,,,,,,,,,,,,
7,,,8949,0.4897463321685791,0.5057153105735779,0.5033009052276611,0.4574783742427826,0.5278310179710388,,,,,,,,,,,,,
7,,,8959,0.5022517442703247,0.4844675660133362,0.4941352605819702,0.4977172017097473,0.495566725730896,,,,,,,,,,,,,
7,,,8969,0.4685179889202118,0.5040841698646545,0.5033420324325562,0.45924216508865356,0.5412825345993042,,,,,,,,,,,,,
7,,,8979,0.5711682438850403,0.5927737951278687,0.5836668014526367,0.5610654354095459,0.5929207801818848,,,,,,,,,,,,,
7,,,8989,0.5799432992935181,0.6023682355880737,0.6027694940567017,0.5433743000030518,0.6405441761016846,,,,,,,,,,,,,
7,,,8999,0.48238661885261536,0.5087958574295044,0.49694761633872986,0.47244930267333984,0.5060049295425415,,,,,,,,,,,,,
7,,,9009,0.5191230177879333,0.524186909198761,0.5206688046455383,0.49487143754959106,0.5291006565093994,,,,,,,,,,,,,
7,,,9019,0.5357377529144287,0.5435073971748352,0.5499370098114014,0.511706531047821,0.5788924098014832,,,,,,,,,,,,,
7,,,9029,0.46053802967071533,0.46319305896759033,0.46167969703674316,0.4440740942955017,0.4681960940361023,,,,,,,,,,,,,
7,,,9039,0.47324225306510925,0.48519253730773926,0.4839777946472168,0.44180867075920105,0.5063149333000183,,,,,,,,,,,,,
7,,,9049,0.4475002884864807,0.4479212164878845,0.4525255262851715,0.43582838773727417,0.46590298414230347,,,,,,,,,,,,,
7,,,9059,0.50837641954422,0.5420997738838196,0.5342739224433899,0.4635445177555084,0.5718434453010559,,,,,,,,,,,,,
7,,,9069,0.5260156393051147,0.5682174563407898,0.5362664461135864,0.46533340215682983,0.5452292561531067,,,,,,,,,,,,,
7,,,9079,0.5669518113136292,0.5502622723579407,0.545103907585144,0.503420889377594,0.5445415377616882,,,,,,,,,,,,,
7,,,9089,0.6961796283721924,0.703853964805603,0.6873735785484314,0.6325235962867737,0.6908454895019531,,,,,,,,,,,,,
7,,,9099,0.6395524740219116,0.6509215831756592,0.6342662572860718,0.5068944692611694,0.6687189340591431,,,,,,,,,,,,,
7,,,9109,0.5838872790336609,0.5825238823890686,0.5701615214347839,0.5213966965675354,0.5715420246124268,,,,,,,,,,,,,
