epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
7,,,8439,1.0619233846664429,1.1129704713821411,1.0782313346862793,0.9231158494949341,1.1222710609436035,,,,,,,,,,,,,
7,,,8449,1.0740079879760742,1.1943080425262451,1.1538276672363281,1.0479340553283691,1.211692452430725,,,,,,,,,,,,,
7,,,8459,0.9490401744842529,0.9877169728279114,0.9865376949310303,0.8599382042884827,1.0587323904037476,,,,,,,,,,,,,
7,,,8469,0.837701141834259,0.8878587484359741,0.8795372247695923,0.7903636693954468,0.93365079164505,,,,,,,,,,,,,
7,,,8479,1.0316890478134155,1.087128758430481,1.050673007965088,0.8589426279067993,1.109591007232666,,,,,,,,,,,,,
7,,,8489,0.8498949408531189,0.9152113199234009,0.897060751914978,0.8251878023147583,0.9395889639854431,,,,,,,,,,,,,
7,,,8499,0.9970855712890625,1.011721134185791,0.9997401237487793,0.9460338950157166,1.013230323791504,,,,,,,,,,,,,
7,,,8509,0.9679216146469116,0.9906601905822754,0.9861284494400024,0.9256480932235718,1.017619013786316,,,,,,,,,,,,,
7,,,8519,0.8891952037811279,0.9248965382575989,0.9326688647270203,0.8586463928222656,0.9945797920227051,,,,,,,,,,,,,
7,,,8529,1.064029335975647,1.0810158252716064,1.0689152479171753,1.0172977447509766,1.082813024520874,,,,,,,,,,,,,
7,,,8539,0.981705904006958,1.0131630897521973,1.0050554275512695,0.9021660089492798,1.0537347793579102,,,,,,,,,,,,,
7,,,8549,0.9194362163543701,0.9331423044204712,0.935043454170227,0.8535623550415039,0.9785211086273193,,,,,,,,,,,,,
7,,,8559,1.0216405391693115,1.059199333190918,1.0576648712158203,0.9631115794181824,1.115873098373413,,,,,,,,,,,,,
7,,,8569,1.0303683280944824,1.0573583841323853,1.0409070253372192,0.9414267539978027,1.0738611221313477,,,,,,,,,,,,,
7,,,8579,0.9144867062568665,0.9273526668548584,0.9282701015472412,0.9030836820602417,0.9473484754562378,,,,,,,,,,,,,
7,,,8589,0.9371052980422974,0.9383093118667603,0.9330391883850098,0.910692036151886,0.9353222846984863,,,,,,,,,,,,,
7,,,8599,1.0227575302124023,1.0278459787368774,1.025025725364685,0.945077657699585,1.0561094284057617,,,,,,,,,,,,,
7,,,8609,1.0766377449035645,1.1263347864151,1.0972647666931152,0.9711793661117554,1.1368191242218018,,,,,,,,,,,,,
7,,,8619,0.9772555828094482,1.0817694664001465,1.0528098344802856,0.9532204866409302,1.1148103475570679,,,,,,,,,,,,,
7,,,8629,0.9838632345199585,1.0103633403778076,0.9903173446655273,0.8856890201568604,1.0200040340423584,,,,,,,,,,,,,
7,,,8639,0.8519542217254639,0.9089202284812927,0.8902810215950012,0.8186448216438293,0.9270200729370117,,,,,,,,,,,,,
7,,,8649,0.9326836466789246,0.9973262548446655,0.9897786974906921,0.8863894939422607,1.0593533515930176,,,,,,,,,,,,,
7,,,8659,1.1276509761810303,1.1584608554840088,1.1320034265518188,1.0621438026428223,1.141392707824707,,,,,,,,,,,,,
7,,,8669,0.8855684995651245,0.9412696361541748,0.9322298765182495,0.8751638531684875,0.9758212566375732,,,,,,,,,,,,,
7,,,8679,1.0143136978149414,1.0425831079483032,1.0236775875091553,0.9090831279754639,1.0600090026855469,,,,,,,,,,,,,
7,,,8689,0.8413318395614624,0.8669670820236206,0.8551129102706909,0.8037917017936707,0.8744267225265503,,,,,,,,,,,,,
7,,,8699,0.9561100602149963,0.9862152338027954,0.9701069593429565,0.8817161321640015,1.0009745359420776,,,,,,,,,,,,,
7,,,8709,0.8983660936355591,0.9331688284873962,0.9166708588600159,0.813042938709259,0.9559062123298645,,,,,,,,,,,,,
7,,,8719,1.0249415636062622,1.0476751327514648,1.0173213481903076,0.9313862323760986,1.0228400230407715,,,,,,,,,,,,,
7,,,8729,1.1426775455474854,1.1894757747650146,1.1577517986297607,1.0096876621246338,1.2006428241729736,,,,,,,,,,,,,
7,,,8739,1.007949948310852,1.0371836423873901,1.0474117994308472,0.9004531502723694,1.138054609298706,,,,,,,,,,,,,
7,,,8749,1.1912792921066284,1.2311735153198242,1.1979116201400757,0.9683874249458313,1.2670910358428955,,,,,,,,,,,,,
7,,,8759,0.8777677416801453,0.9040414690971375,0.9083347916603088,0.8351398706436157,0.9593873023986816,,,,,,,,,,,,,
7,,,8769,0.9460985064506531,1.0411186218261719,1.018829345703125,0.911647379398346,1.087509274482727,,,,,,,,,,,,,
7,,,8779,0.9639937281608582,0.9735153317451477,0.9610396027565002,0.8979946970939636,0.9745043516159058,,,,,,,,,,,,,
7,,,8789,0.8168987035751343,0.8706214427947998,0.8565452694892883,0.8032649755477905,0.8903842568397522,,,,,,,,,,,,,
7,,,8799,0.9919388294219971,1.009033441543579,0.9962095022201538,0.8854392766952515,1.032820701599121,,,,,,,,,,,,,
7,,,8809,0.9892694354057312,1.0473203659057617,1.0279345512390137,0.9336293339729309,1.0733470916748047,,,,,,,,,,,,,
7,,,8819,0.8234015703201294,0.8501116037368774,0.8470472693443298,0.8109259605407715,0.873231828212738,,,,,,,,,,,,,
7,,,8829,0.9108616709709167,0.9204510450363159,0.9186592102050781,0.8957282304763794,0.9310766458511353,,,,,,,,,,,,,
7,,,8839,0.9420406818389893,0.9397093057632446,0.945026159286499,0.9146476984024048,0.9632220268249512,,,,,,,,,,,,,
7,,,8849,1.0650430917739868,1.0907530784606934,1.0866150856018066,0.9755860567092896,1.1406595706939697,,,,,,,,,,,,,
7,,,8859,0.8909750580787659,0.9442604780197144,0.9184085130691528,0.8003800511360168,0.9613981246948242,,,,,,,,,,,,,
7,,,8869,1.015728235244751,1.0573124885559082,1.0450130701065063,0.9274241924285889,1.0997798442840576,,,,,,,,,,,,,
7,,,8879,0.9908884763717651,1.0486624240875244,1.0240004062652588,0.9299684762954712,1.0617504119873047,,,,,,,,,,,,,
7,,,8889,0.9092398285865784,0.9383479356765747,0.9296725392341614,0.8849121332168579,0.9528960585594177,,,,,,,,,,,,,
7,,,8899,1.0075063705444336,1.050352692604065,1.0524882078170776,0.9476884603500366,1.123105525970459,,,,,,,,,,,,,
7,,,8909,0.8099302649497986,0.9375959038734436,0.8903772234916687,0.782768964767456,0.9439135789871216,,,,,,,,,,,,,
7,,,8919,1.0587680339813232,1.105642318725586,1.0779989957809448,0.9566289186477661,1.1159710884094238,,,,,,,,,,,,,
7,,,8929,0.9955317378044128,1.0541691780090332,1.044471025466919,0.9649313688278198,1.0978916883468628,,,,,,,,,,,,,
7,,,8939,1.0031037330627441,1.0513575077056885,1.042981743812561,0.8837891221046448,1.1238850355148315,,,,,,,,,,,,,
7,,,8949,0.9786961078643799,1.0164345502853394,0.993650496006012,0.8202542066574097,1.0537543296813965,,,,,,,,,,,,,
7,,,8959,0.996209442615509,0.9708913564682007,0.9769819378852844,0.9628927707672119,0.9759534597396851,,,,,,,,,,,,,
7,,,8969,1.0574307441711426,1.1256937980651855,1.1253530979156494,1.0520217418670654,1.1951661109924316,,,,,,,,,,,,,
7,,,8979,0.9923966526985168,0.9713696241378784,0.9855877161026001,0.9265311360359192,1.0164992809295654,,,,,,,,,,,,,
7,,,8989,0.9744250178337097,1.067362666130066,1.0224263668060303,0.8347516655921936,1.0903480052947998,,,,,,,,,,,,,
7,,,8999,0.8522546887397766,0.8754867315292358,0.8915324807167053,0.8591009974479675,0.9409081339836121,,,,,,,,,,,,,
7,,,9009,1.1233265399932861,1.159423589706421,1.1259675025939941,0.9697302579879761,1.1632819175720215,,,,,,,,,,,,,
7,,,9019,0.870780348777771,0.9147992134094238,0.9020686149597168,0.8065349459648132,0.9488703012466431,,,,,,,,,,,,,
7,,,9029,1.030733346939087,1.0565648078918457,1.0563321113586426,1.0074095726013184,1.091073989868164,,,,,,,,,,,,,
7,,,9039,1.0571956634521484,1.1201120615005493,1.0916237831115723,0.9944727420806885,1.1283501386642456,,,,,,,,,,,,,
7,,,9049,0.9314280152320862,0.9423110485076904,0.9392159581184387,0.8733870983123779,0.967743992805481,,,,,,,,,,,,,
7,,,9059,1.0307940244674683,1.048912763595581,1.028893232345581,0.8965598344802856,1.0646703243255615,,,,,,,,,,,,,
7,,,9069,1.1441468000411987,1.172898769378662,1.1413347721099854,0.9745067358016968,1.1811274290084839,,,,,,,,,,,,,
7,,,9079,0.9738759398460388,0.9744315147399902,0.9582533836364746,0.9063680171966553,0.9566913843154907,,,,,,,,,,,,,
7,,,9089,1.115389108657837,1.1206226348876953,1.0911532640457153,0.9178740978240967,1.1223478317260742,,,,,,,,,,,,,
7,,,9099,0.9205759763717651,0.947989821434021,0.9332603216171265,0.8717705011367798,0.9536832571029663,,,,,,,,,,,,,
7,,,9109,1.0882856845855713,1.1145107746124268,1.095380187034607,1.0028831958770752,1.1213312149047852,,,,,,,,,,,,,
7,,,9119,1.0026737451553345,1.1561715602874756,1.090592861175537,0.8992000222206116,1.1674385070800781,,,,,,,,,,,,,
7,,,9129,1.0220997333526611,1.0552468299865723,1.0475051403045654,0.9512560367584229,1.0950546264648438,,,,,,,,,,,,,
7,,,9139,0.983980119228363,0.9889881610870361,0.9817814826965332,0.8188459277153015,1.039871096611023,,,,,,,,,,,,,
7,,,9149,1.0917940139770508,1.0708889961242676,1.0699036121368408,0.9593288898468018,1.1002105474472046,,,,,,,,,,,,,
7,,,9159,1.1881866455078125,1.261792778968811,1.2257435321807861,1.0804307460784912,1.2775633335113525,,,,,,,,,,,,,
7,,,9169,0.9259819388389587,0.9754158854484558,0.9584782719612122,0.868791937828064,1.000300407409668,,,,,,,,,,,,,
7,,,9179,0.976374626159668,1.0309407711029053,1.0117299556732178,0.8945361375808716,1.0644519329071045,,,,,,,,,,,,,
7,,,9189,0.9934195280075073,1.1084413528442383,1.0597665309906006,0.8761181235313416,1.134093999862671,,,,,,,,,,,,,
7,,,9199,0.8569358587265015,0.8720083832740784,0.8721057176589966,0.8420993089675903,0.8932880163192749,,,,,,,,,,,,,
7,,,9209,0.959461510181427,0.9882954359054565,0.9771471619606018,0.8902416229248047,1.0136021375656128,,,,,,,,,,,,,
7,,,9219,1.08213210105896,1.116644263267517,1.089693307876587,0.9538391828536987,1.1270108222961426,,,,,,,,,,,,,
7,,,9229,1.0241570472717285,1.0208925008773804,1.0078667402267456,0.8886696100234985,1.0353507995605469,,,,,,,,,,,,,
7,,,9239,0.9605803489685059,1.0120174884796143,0.9907664060592651,0.8905709385871887,1.0319552421569824,,,,,,,,,,,,,
7,,,9249,1.0369824171066284,1.0576975345611572,1.0519598722457886,0.9559304714202881,1.0947680473327637,,,,,,,,,,,,,
7,,,9259,1.1684520244598389,1.1348727941513062,1.1372156143188477,1.0810683965682983,1.1428067684173584,,,,,,,,,,,,,
7,,,9269,1.150129795074463,1.169512152671814,1.1666399240493774,1.1314337253570557,1.1883304119110107,,,,,,,,,,,,,
7,,,9279,0.9566326141357422,0.9663432836532593,0.9667719602584839,0.8946036100387573,1.002065658569336,,,,,,,,,,,,,
7,,,9289,1.117069125175476,1.1397929191589355,1.1170780658721924,1.0310744047164917,1.1333129405975342,,,,,,,,,,,,,
7,,,9299,1.2150719165802002,1.2757751941680908,1.2234419584274292,0.9869694113731384,1.2811862230300903,,,,,,,,,,,,,
7,,,9309,0.9389228820800781,0.956139087677002,0.9454492330551147,0.8758454322814941,0.9686546325683594,,,,,,,,,,,,,
7,,,9319,0.9453529715538025,0.9594634175300598,0.9710843563079834,0.8365840315818787,1.0496200323104858,,,,,,,,,,,,,
7,,,9327,,,,,,0.9090811610221863,0.9090811610221863,1.0703785419464111,0.9036131501197815,0.9036131501197815,1.100990891456604,1.0853501558303833,0.9228047728538513,0.9228047728538513,0.9852892756462097,0.8954647779464722,0.8954647779464722,1.1218445301055908
,2.4022886158240857e-05,0.0002383738952177247,9328,,,,,,,,,,,,,,,,,,
8,,,9329,0.8649367094039917,0.890023946762085,0.8852277994155884,0.8520421981811523,0.9068395495414734,,,,,,,,,,,,,
8,,,9339,0.8588667511940002,0.8925082683563232,0.8743271827697754,0.8170873522758484,0.8919543623924255,,,,,,,,,,,,,
8,,,9349,0.8292967677116394,0.9344638586044312,0.9119625687599182,0.7990063428878784,0.9887434244155884,,,,,,,,,,,,,
8,,,9359,0.8523628115653992,0.8753015995025635,0.8636597394943237,0.8161551356315613,0.8801261782646179,,,,,,,,,,,,,
8,,,9369,1.0744565725326538,1.1415926218032837,1.1085509061813354,0.9698723554611206,1.1580455303192139,,,,,,,,,,,,,
8,,,9379,0.9160212874412537,0.9173328876495361,0.9143019318580627,0.8779448866844177,0.9253884553909302,,,,,,,,,,,,,
8,,,9389,0.9833720922470093,1.0113511085510254,0.9931834936141968,0.8629614114761353,1.0366251468658447,,,,,,,,,,,,,
8,,,9399,0.9560527801513672,0.9983704686164856,0.9899170994758606,0.9227274656295776,1.0303486585617065,,,,,,,,,,,,,
8,,,9409,1.00816810131073,0.9962759613990784,1.0221410989761353,0.8878990411758423,1.1049137115478516,,,,,,,,,,,,,
8,,,9419,0.9806886315345764,0.9990253448486328,0.9903240203857422,0.9149630069732666,1.019288420677185,,,,,,,,,,,,,
8,,,9429,0.8850612640380859,0.9047710299491882,0.8916094303131104,0.8608543872833252,0.8973109722137451,,,,,,,,,,,,,
8,,,9439,0.9077450633049011,0.9256914854049683,0.9102875590324402,0.8441236019134521,0.9259553551673889,,,,,,,,,,,,,
8,,,9449,0.9392538070678711,0.945438027381897,0.9742510914802551,0.9346184730529785,1.034152865409851,,,,,,,,,,,,,
8,,,9459,0.9317904710769653,0.979698121547699,0.9583603143692017,0.8878908157348633,0.9854196310043335,,,,,,,,,,,,,
8,,,9469,0.8241068124771118,0.8607317805290222,0.8807845115661621,0.8039385080337524,0.961571455001831,,,,,,,,,,,,,
8,,,9479,0.8795733451843262,0.898567259311676,0.8936303853988647,0.8285677433013916,0.924140214920044,,,,,,,,,,,,,
8,,,9489,0.9993571043014526,1.0286614894866943,1.0117824077606201,0.9388632774353027,1.0349016189575195,,,,,,,,,,,,,
8,,,9499,0.8306806087493896,0.8558125495910645,0.8471947312355042,0.805047333240509,0.867067813873291,,,,,,,,,,,,,
8,,,9509,0.858923077583313,0.8977959156036377,0.8795205354690552,0.8249728083610535,0.8990776538848877,,,,,,,,,,,,,
8,,,9519,1.0315853357315063,1.1323575973510742,1.1154000759124756,0.9665358662605286,1.2116682529449463,,,,,,,,,,,,,
8,,,9529,0.9066396355628967,0.9536519050598145,0.9373993873596191,0.8442133665084839,0.9801274538040161,,,,,,,,,,,,,
8,,,9539,0.8960153460502625,0.9328567981719971,0.9107311964035034,0.8494502305984497,0.9263724684715271,,,,,,,,,,,,,
8,,,9549,1.2179598808288574,1.268018126487732,1.23257315158844,0.9632115364074707,1.3207297325134277,,,,,,,,,,,,,
8,,,9559,0.9176990389823914,1.008104920387268,0.9706848859786987,0.8306793570518494,1.0285426378250122,,,,,,,,,,,,,
8,,,9569,0.8790501952171326,0.9169445633888245,0.9060370326042175,0.8678302764892578,0.9287856817245483,,,,,,,,,,,,,
8,,,9579,0.863397479057312,0.8908734321594238,0.8794457316398621,0.8465612530708313,0.8930861949920654,,,,,,,,,,,,,
8,,,9589,1.0801925659179688,1.1568796634674072,1.1170798540115356,1.0050013065338135,1.1522035598754883,,,,,,,,,,,,,
8,,,9599,0.8889347314834595,0.921333372592926,0.9164727926254272,0.9014636278152466,0.935110867023468,,,,,,,,,,,,,
8,,,9609,1.1292942762374878,1.1591050624847412,1.1531264781951904,1.1494563817977905,1.1641110181808472,,,,,,,,,,,,,
8,,,9619,0.8185366988182068,0.835564374923706,0.836125910282135,0.821373701095581,0.8530294299125671,,,,,,,,,,,,,
8,,,9629,0.8942321538925171,0.9309240579605103,0.9072472453117371,0.8341627717018127,0.9253484606742859,,,,,,,,,,,,,
8,,,9639,0.9892492294311523,0.9943726062774658,1.0153405666351318,0.9825943112373352,1.0608680248260498,,,,,,,,,,,,,
8,,,9649,1.218297004699707,1.2648136615753174,1.226094126701355,1.0469658374786377,1.2714478969573975,,,,,,,,,,,,,
8,,,9659,1.0330556631088257,1.047898530960083,1.038842797279358,0.9968010187149048,1.0518871545791626,,,,,,,,,,,,,
8,,,9669,0.8036820888519287,0.821835994720459,0.8179624080657959,0.7764106392860413,0.8400523662567139,,,,,,,,,,,,,
8,,,9679,0.9760419130325317,0.9623445868492126,0.9705570936203003,0.9227281808853149,0.9929674863815308,,,,,,,,,,,,,
8,,,9689,0.9500707387924194,0.9758244752883911,0.9613516926765442,0.905633807182312,0.9788290858268738,,,,,,,,,,,,,
8,,,9699,1.1753151416778564,1.2341079711914062,1.198887825012207,1.019280195236206,1.2566983699798584,,,,,,,,,,,,,
8,,,9709,1.0379225015640259,1.0488665103912354,1.0293970108032227,0.9260238409042358,1.0500552654266357,,,,,,,,,,,,,
8,,,9719,1.0005857944488525,1.0442696809768677,1.0137027502059937,0.8812376856803894,1.0501052141189575,,,,,,,,,,,,,
8,,,9729,0.9984362721443176,0.9895764589309692,0.9844783544540405,0.9269535541534424,0.99503493309021,,,,,,,,,,,,,
8,,,9739,1.0378774404525757,1.0447169542312622,1.0321149826049805,0.9610559940338135,1.0469993352890015,,,,,,,,,,,,,
8,,,9749,0.8388364911079407,0.8518126010894775,0.8429356813430786,0.7979202270507812,0.8562996983528137,,,,,,,,,,,,,
8,,,9759,0.955881655216217,1.0555384159088135,1.0192846059799194,0.9005489349365234,1.0758172273635864,,,,,,,,,,,,,
8,,,9769,0.9521731734275818,0.9964529275894165,0.9764053821563721,0.8832566738128662,1.0121660232543945,,,,,,,,,,,,,
8,,,9779,0.8541917204856873,0.8925562500953674,0.9139016270637512,0.8275144100189209,1.0013587474822998,,,,,,,,,,,,,
8,,,9789,1.1481099128723145,1.1866655349731445,1.1577982902526855,1.0485224723815918,1.1842279434204102,,,,,,,,,,,,,
8,,,9799,1.3024978637695312,1.3125355243682861,1.2709640264511108,1.0120984315872192,1.322332739830017,,,,,,,,,,,,,
8,,,9809,0.8559520840644836,0.8881532549858093,0.8897812366485596,0.8415130376815796,0.9306882619857788,,,,,,,,,,,,,
8,,,9819,0.9264196157455444,0.9755405187606812,0.9605053663253784,0.8616206049919128,1.008482575416565,,,,,,,,,,,,,
8,,,9829,1.0192344188690186,1.1000103950500488,1.0647052526474,0.9283283948898315,1.1182942390441895,,,,,,,,,,,,,
8,,,9839,0.9219279885292053,0.9481367468833923,0.9379933476448059,0.8971924781799316,0.9558379650115967,,,,,,,,,,,,,
8,,,9849,0.9108383059501648,0.9463596343994141,0.9283052682876587,0.827729344367981,0.9645720720291138,,,,,,,,,,,,,
8,,,9859,0.9893895387649536,1.0126038789749146,1.0043810606002808,0.9264834523200989,1.037956714630127,,,,,,,,,,,,,
8,,,9869,0.8446453213691711,0.8650122284889221,0.8752873539924622,0.8271011114120483,0.9211671352386475,,,,,,,,,,,,,
8,,,9879,1.1269608736038208,1.1466809511184692,1.121115803718567,0.9933006763458252,1.1482824087142944,,,,,,,,,,,,,
8,,,9889,1.2277534008026123,1.276735782623291,1.2340402603149414,1.0514553785324097,1.2766900062561035,,,,,,,,,,,,,
8,,,9899,1.071632981300354,1.115738034248352,1.0966970920562744,0.9795697927474976,1.1433533430099487,,,,,,,,,,,,,
8,,,9909,0.8765032291412354,0.9726911783218384,0.9614149332046509,0.8286777138710022,1.0564358234405518,,,,,,,,,,,,,
8,,,9919,0.9057977199554443,0.9297986626625061,0.9268661141395569,0.8808242082595825,0.9555776119232178,,,,,,,,,,,,,
8,,,9929,0.9655139446258545,1.0670350790023804,1.0268042087554932,0.8679476976394653,1.0949358940124512,,,,,,,,,,,,,
8,,,9939,1.0151236057281494,1.0607210397720337,1.0369179248809814,0.939352810382843,1.0699779987335205,,,,,,,,,,,,,
8,,,9949,0.9298743009567261,0.9283987283706665,0.9343045353889465,0.9021380543708801,0.95455402135849,,,,,,,,,,,,,
8,,,9959,0.8815410137176514,0.9155789017677307,0.910236120223999,0.833250880241394,0.9539730548858643,,,,,,,,,,,,,
8,,,9969,1.163031816482544,1.1894930601119995,1.1508629322052002,0.9622783660888672,1.1880906820297241,,,,,,,,,,,,,
8,,,9979,1.0208507776260376,1.1310067176818848,1.1001477241516113,0.910754919052124,1.1987957954406738,,,,,,,,,,,,,
8,,,9989,1.0152872800827026,1.0070528984069824,0.9957977533340454,0.9306932687759399,1.0011414289474487,,,,,,,,,,,,,
8,,,9999,0.988589882850647,0.9848387241363525,0.9776695966720581,0.9222343564033508,0.987555980682373,,,,,,,,,,,,,
8,,,10009,0.920016348361969,0.9388591051101685,0.9391594529151917,0.8964419364929199,0.9679725170135498,,,,,,,,,,,,,
8,,,10019,0.9429987072944641,0.9665327072143555,0.9503920674324036,0.878781795501709,0.9705595970153809,,,,,,,,,,,,,
8,,,10029,0.9344727993011475,0.9512397646903992,0.9433543682098389,0.8753266930580139,0.9695858955383301,,,,,,,,,,,,,
8,,,10039,0.8504717946052551,0.8650494813919067,0.8656425476074219,0.8506461977958679,0.8812177777290344,,,,,,,,,,,,,
8,,,10049,0.9615238904953003,0.9687092900276184,0.9587068557739258,0.8952131867408752,0.9744119644165039,,,,,,,,,,,,,
8,,,10059,0.9432676434516907,0.9504023194313049,0.9399219155311584,0.871665358543396,0.9568326473236084,,,,,,,,,,,,,
8,,,10069,0.9758387804031372,1.0769435167312622,1.0445325374603271,0.9565292596817017,1.09502112865448,,,,,,,,,,,,,
8,,,10079,0.8766708970069885,0.943076491355896,0.9319502115249634,0.877446711063385,0.978018045425415,,,,,,,,,,,,,
8,,,10089,0.869648814201355,0.8888404369354248,0.8776823282241821,0.8058357834815979,0.9023143649101257,,,,,,,,,,,,,
8,,,10099,0.9463375210762024,1.0056887865066528,0.9799325466156006,0.8852668404579163,1.017350673675537,,,,,,,,,,,,,
8,,,10109,0.8909659385681152,0.9569768905639648,0.9358400106430054,0.8772493600845337,0.9692911505699158,,,,,,,,,,,,,
8,,,10119,0.9657490849494934,0.9872757196426392,0.9945907592773438,0.9071000814437866,1.052743673324585,,,,,,,,,,,,,
8,,,10129,0.860514760017395,0.9029040336608887,0.920299768447876,0.8457831144332886,0.9998939037322998,,,,,,,,,,,,,
8,,,10139,0.8916067481040955,0.9220646023750305,0.9313564896583557,0.9025101661682129,0.9741783142089844,,,,,,,,,,,,,
8,,,10149,0.9567503333091736,1.0076837539672852,0.9782401919364929,0.8943526744842529,1.0011341571807861,,,,,,,,,,,,,
8,,,10159,0.8934507369995117,0.9151570796966553,0.9135185480117798,0.8953809142112732,0.931503415107727,,,,,,,,,,,,,
8,,,10169,0.9627153873443604,1.00685453414917,0.9894877076148987,0.8899199962615967,1.031484603881836,,,,,,,,,,,,,
8,,,10179,0.8671171069145203,0.9303601384162903,0.9095537066459656,0.849279522895813,0.9424801468849182,,,,,,,,,,,,,
8,,,10189,1.033116102218628,1.087719202041626,1.065018892288208,0.959115743637085,1.1083612442016602,,,,,,,,,,,,,
8,,,10199,0.927533745765686,0.9949380159378052,0.9790642261505127,0.9013994336128235,1.0283492803573608,,,,,,,,,,,,,
8,,,10209,0.8586401343345642,0.8799920678138733,0.8783495426177979,0.8300027847290039,0.9081999063491821,,,,,,,,,,,,,
8,,,10219,0.9996299743652344,0.9793922305107117,0.9922495484352112,0.9467038512229919,1.0163252353668213,,,,,,,,,,,,,
8,,,10229,0.8596219420433044,0.8846412897109985,0.8768425583839417,0.8279919624328613,0.9004759788513184,,,,,,,,,,,,,
8,,,10239,0.88116455078125,0.8694374561309814,0.8919680714607239,0.8666744232177734,0.9265919923782349,,,,,,,,,,,,,
8,,,10249,0.8705083727836609,0.8918079137802124,0.8854522705078125,0.8196520805358887,0.9156540036201477,,,,,,,,,,,,,
8,,,10259,0.9248003363609314,0.9485363364219666,0.9341458082199097,0.885696291923523,0.9476202726364136,,,,,,,,,,,,,
8,,,10269,0.9008909463882446,0.947688639163971,0.9522373676300049,0.8762089014053345,1.0170955657958984,,,,,,,,,,,,,
8,,,10279,1.0534050464630127,1.0584214925765991,1.0391597747802734,0.9406212568283081,1.0546185970306396,,,,,,,,,,,,,
8,,,10289,1.0455293655395508,1.1068685054779053,1.0561050176620483,0.9208160638809204,1.0759551525115967,,,,,,,,,,,,,
8,,,10299,0.9100486040115356,0.9317368268966675,0.9244276881217957,0.8844335675239563,0.9432054758071899,,,,,,,,,,,,,
8,,,10309,0.87221360206604,0.9886221885681152,0.9780369400978088,0.803330659866333,1.10294508934021,,,,,,,,,,,,,
8,,,10319,1.009881615638733,1.063132882118225,1.0481595993041992,0.9527587294578552,1.097307801246643,,,,,,,,,,,,,
8,,,10329,0.9975234270095825,1.0261671543121338,1.0287530422210693,1.0041714906692505,1.059391975402832,,,,,,,,,,,,,
8,,,10339,1.0246078968048096,1.0862970352172852,1.0719045400619507,0.9703414440155029,1.129393458366394,,,,,,,,,,,,,
8,,,10349,0.9787551164627075,1.1683146953582764,1.0961477756500244,0.9177843332290649,1.1801948547363281,,,,,,,,,,,,,
8,,,10359,0.898030698299408,0.9445856809616089,0.9232575297355652,0.8297828435897827,0.9587209224700928,,,,,,,,,,,,,
8,,,10369,0.8467891812324524,0.8722571134567261,0.8723219633102417,0.8190343976020813,0.9090083837509155,,,,,,,,,,,,,
8,,,10379,0.8701703548431396,0.9135172367095947,0.8849067687988281,0.8087100982666016,0.9013387560844421,,,,,,,,,,,,,
8,,,10389,0.9353657960891724,0.9366180896759033,0.9411073923110962,0.889112114906311,0.9689416289329529,,,,,,,,,,,,,
8,,,10399,0.886317253112793,0.9389470815658569,0.9395588040351868,0.8195347189903259,1.0200026035308838,,,,,,,,,,,,,
8,,,10409,1.0842740535736084,1.110888123512268,1.0985475778579712,1.0110758543014526,1.1322276592254639,,,,,,,,,,,,,
8,,,10419,1.2012231349945068,1.2430524826049805,1.2191168069839478,1.0578489303588867,1.2752113342285156,,,,,,,,,,,,,
8,,,10429,0.9808328151702881,0.9734848737716675,0.968171238899231,0.9017246961593628,0.982901930809021,,,,,,,,,,,,,
8,,,10439,0.9988975524902344,1.0738239288330078,1.0287461280822754,0.8615576028823853,1.0774682760238647,,,,,,,,,,,,,
8,,,10449,1.0377469062805176,1.0374257564544678,1.0232799053192139,0.950198233127594,1.032515525817871,,,,,,,,,,,,,
8,,,10459,0.9102615118026733,0.9366568326950073,0.9124959111213684,0.834089994430542,0.9258701801300049,,,,,,,,,,,,,
8,,,10469,1.0093226432800293,1.0493590831756592,1.031888484954834,0.9512747526168823,1.0636968612670898,,,,,,,,,,,,,
8,,,10479,1.0040977001190186,1.0490875244140625,1.0194532871246338,0.9382835626602173,1.0374268293380737,,,,,,,,,,,,,
8,,,10489,0.8455221056938171,0.8656206130981445,0.8615038990974426,0.8323980569839478,0.8794418573379517,,,,,,,,,,,,,
8,,,10493,,,,,,0.9116543531417847,0.9116543531417847,1.0516095161437988,0.905971884727478,0.905971884727478,1.0800765752792358,1.0671054124832153,0.9247346520423889,0.9247346520423889,0.9623966217041016,0.8962152600288391,0.8962152600288391,1.1079105138778687
,1.9980746418436735e-05,0.0001966980406590546,10494,,,,,,,,,,,,,,,,,,
9,,,10499,0.878395676612854,0.8971554636955261,0.9179182052612305,0.8252203464508057,0.9953208565711975,,,,,,,,,,,,,
9,,,10509,0.8722491264343262,0.9027066826820374,0.8831111192703247,0.7920985221862793,0.9103567004203796,,,,,,,,,,,,,
9,,,10519,0.8671562671661377,0.9290785789489746,0.9179564118385315,0.8769413828849792,0.9559446573257446,,,,,,,,,,,,,
